PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240402,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240417070513
20240403,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240418070530
20240403,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240418070530
20240404,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,11330,10.0,kg,10.0,개,10.0,개,N,20240419070512
20240404,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240419070512
20240405,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240420070512
20240405,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240420070512
20240408,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240423070541
20240408,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240423070541
20240409,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240424070521
20240409,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240424070521
20240411,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9750,100.0,개,10.0,개,10.0,개,Y,20240426070525
20240411,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240426070525
20240412,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240427070548
20240412,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9660,100.0,개,10.0,개,10.0,개,N,20240427070548
20240415,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240430070532
20240415,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9660,100.0,개,10.0,개,10.0,개,N,20240430070532
20240416,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240501070528
20240416,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9660,100.0,개,10.0,개,10.0,개,N,20240501070528
20240417,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9660,100.0,개,10.0,개,10.0,개,N,20240502070559
20240417,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240502070559
20240418,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9660,100.0,개,10.0,개,10.0,개,N,20240503070523
20240418,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240503070523
20240419,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,4970,100.0,개,10.0,개,10.0,개,Y,20240504070522
20240419,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240504070522
20240422,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,4970,100.0,개,10.0,개,10.0,개,Y,20240507070525
20240422,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240507070525
20240423,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,4970,100.0,개,10.0,개,10.0,개,Y,20240508070624
20240423,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240508070624
20240424,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240509070535
20240424,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,4970,100.0,개,10.0,개,10.0,개,Y,20240509070535
20240425,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9660,10.0,kg,10.0,개,10.0,개,Y,20240510070557
20240425,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,4970,100.0,개,10.0,개,10.0,개,Y,20240510070557
20240426,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7400,10.0,kg,10.0,개,10.0,개,Y,20240511070530
20240426,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5920,100.0,개,10.0,개,10.0,개,Y,20240511070530
20240429,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7400,10.0,kg,10.0,개,10.0,개,Y,20240514070607
20240429,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5920,100.0,개,10.0,개,10.0,개,Y,20240514070607
20240430,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7400,10.0,kg,10.0,개,10.0,개,Y,20240515070520
20240430,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5920,100.0,개,10.0,개,10.0,개,Y,20240515070520
20240502,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5920,100.0,개,10.0,개,10.0,개,Y,20240517070526
20240502,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7400,10.0,kg,10.0,개,10.0,개,Y,20240517070526
20240503,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6600,10.0,kg,10.0,개,10.0,개,Y,20240518070528
20240503,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6600,100.0,개,10.0,개,10.0,개,Y,20240518070528
20240507,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6600,10.0,kg,10.0,개,10.0,개,Y,20240522070536
20240507,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6600,100.0,개,10.0,개,10.0,개,Y,20240522070536
20240508,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6600,10.0,kg,10.0,개,10.0,개,Y,20240523070554
20240508,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6600,100.0,개,10.0,개,10.0,개,Y,20240523070554
20240509,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6600,10.0,kg,10.0,개,10.0,개,Y,20240524070546
20240509,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6600,100.0,개,10.0,개,10.0,개,Y,20240524070546
20240510,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240525070546
20240510,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6650,100.0,개,10.0,개,10.0,개,N,20240525070546
20240513,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6650,100.0,개,10.0,개,10.0,개,N,20240528070601
20240513,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240528070601
20240514,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6650,100.0,개,10.0,개,10.0,개,N,20240529070534
20240514,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240529070534
20240516,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,6650,100.0,개,10.0,개,10.0,개,N,20240531070600
20240516,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240531070600
20240517,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5540,100.0,개,10.0,개,10.0,개,N,20240601070544
20240517,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6220,10.0,kg,10.0,개,10.0,개,N,20240601070544
20240520,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5540,100.0,개,10.0,개,10.0,개,N,20240604020620
20240520,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6220,10.0,kg,10.0,개,10.0,개,N,20240604020620
20240521,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5540,100.0,개,10.0,개,10.0,개,N,20240605070543
20240521,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6220,10.0,kg,10.0,개,10.0,개,N,20240605070543
20240522,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5540,100.0,개,10.0,개,10.0,개,N,20240606070544
20240522,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,6220,10.0,kg,10.0,개,10.0,개,N,20240606070544
20240523,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240607070559
20240523,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240607070559
20240524,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240608070554
20240524,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240608070554
20240527,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240611070557
20240527,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240611070557
20240528,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240612070550
20240528,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240612070550
20240529,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240613070605
20240529,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240613070605
20240530,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,4980,10.0,kg,10.0,개,10.0,개,N,20240614070543
20240530,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240614070543
20240531,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,4980,10.0,kg,10.0,개,10.0,개,N,20240615070558
20240531,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240615070558
20240603,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,4980,10.0,kg,10.0,개,10.0,개,N,20240618070553
20240603,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240618070553
20240604,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,4980,10.0,kg,10.0,개,10.0,개,N,20240619070544
20240604,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240619070544
20240607,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7470,10.0,kg,10.0,개,10.0,개,N,20240622070550
20240607,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240622070550
20240610,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7470,10.0,kg,10.0,개,10.0,개,N,20240625072132
20240610,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240625072132
20240611,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7470,10.0,kg,10.0,개,10.0,개,N,20240626070553
20240611,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240626070553
20240612,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7470,10.0,kg,10.0,개,10.0,개,N,20240627070548
20240612,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240627070548
20240613,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240628070549
20240613,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,7470,10.0,kg,10.0,개,10.0,개,N,20240628070549
20240614,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,Y,20240629070612
20240614,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,Y,20240629070612
20240617,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,Y,20240702070604
20240617,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,Y,20240702070604
20240618,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240703070603
20240618,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240703070603
20240619,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240704070555
20240619,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240704070555
20240620,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240705070614
20240620,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240705070614
20240621,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240706070547
20240621,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240706070547
20240624,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240709070559
20240624,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240709070559
20240625,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240710070548
20240625,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240710070548
20240626,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240711070550
20240626,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240711070550
20240627,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240712070604
20240627,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240712070604
20240628,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240713070620
20240628,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240713070620
20240701,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240716070551
20240701,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240716070551
20240702,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240717070557
20240702,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240717070557
20240703,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,5980,100.0,개,10.0,개,10.0,개,N,20240718070551
20240703,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,5980,10.0,kg,10.0,개,10.0,개,N,20240718070551
20240704,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240719070556
20240704,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9950,10.0,kg,10.0,개,10.0,개,N,20240719070556
20240705,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9950,10.0,kg,10.0,개,10.0,개,N,20240720070714
20240705,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,7980,100.0,개,10.0,개,10.0,개,N,20240720070714
20240708,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9950,10.0,kg,10.0,개,10.0,개,N,20240723120613
20240708,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9960,100.0,개,10.0,개,10.0,개,N,20240723120613
20240709,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9950,10.0,kg,10.0,개,10.0,개,N,20240724070649
20240709,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9960,100.0,개,10.0,개,10.0,개,N,20240724070649
20240710,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240725070606
20240710,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9960,100.0,개,10.0,개,10.0,개,N,20240725070606
20240711,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240726070603
20240711,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240726070603
20240712,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240730040122
20240712,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240730040122
20240715,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240730080622
20240715,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240730080622
20240716,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9980,100.0,개,10.0,개,10.0,개,N,20240731120707
20240716,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240731120707
20240717,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9980,100.0,개,10.0,개,10.0,개,N,20240801120632
20240717,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240801120632
20240718,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240802120654
20240718,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9980,100.0,개,10.0,개,10.0,개,N,20240802120654
20240719,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240805014641
20240719,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240805014641
20240722,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240806060616
20240722,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240806060616
20240723,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240807110629
20240723,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240807110629
20240724,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,16600,10.0,kg,10.0,개,10.0,개,N,20240808120630
20240724,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240808120630
20240725,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240809120625
20240726,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,16600,10.0,kg,10.0,개,10.0,개,N,20240812014658
20240729,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,Y,20240813120632
20240730,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,16600,10.0,kg,10.0,개,10.0,개,N,20240814120651
20240731,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,16600,10.0,kg,10.0,개,10.0,개,N,20240816010622
20240731,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9950,100.0,개,10.0,개,10.0,개,N,20240816010622
20240801,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,9980,100.0,개,10.0,개,10.0,개,N,20240816104621
20240801,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,11400,10.0,kg,10.0,개,10.0,개,N,20240816104621
20240802,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,11400,10.0,kg,10.0,개,10.0,개,N,20240820011634
20240802,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240820011634
20240805,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,11400,10.0,kg,10.0,개,10.0,개,N,20240820104627
20240805,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240820104627
20240806,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,14900,10.0,kg,10.0,개,10.0,개,N,20240821114630
20240806,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240821114630
20240807,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,14900,10.0,kg,10.0,개,10.0,개,N,20240822104626
20240807,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240822104626
20240808,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,N,20240823104625
20240808,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240823104625
20240809,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,N,20240826010152
20240809,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240826010152
20240812,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,N,20240827104705
20240812,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240827104705
20240813,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,9960,10.0,kg,10.0,개,10.0,개,N,20240828114654
20240813,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240828114654
20240814,53,210402,D-유통,21,부산,2100,부산,223,오이,1,가시계통,1,소매,4,상품,13300,10.0,kg,10.0,개,10.0,개,N,20240829104636
20240814,53,210402,D-유통,21,부산,2100,부산,223,오이,2,다다기계통,1,소매,4,상품,13300,100.0,개,10.0,개,10.0,개,N,20240829104636
